name	term	lev	seq	value
"phosphatase inhibitor activity"	GO:0019212;GO:0004864	3	Acropora_004558	0
"phosphatase inhibitor activity"	GO:0019212;GO:0004864	3	Acropora_002164	0
"phosphatase inhibitor activity"	GO:0019212;GO:0004864	3	Acropora_018649	0
"phosphatase inhibitor activity"	GO:0019212;GO:0004864	3	Acropora_023597	1
"phosphatase inhibitor activity"	GO:0019212;GO:0004864	3	Acropora_018483	0
"phosphatase inhibitor activity"	GO:0019212;GO:0004864	3	Acropora_011492	0
"phosphatase inhibitor activity"	GO:0019212;GO:0004864	3	Acropora_018769	0
"phosphatase inhibitor activity"	GO:0019212;GO:0004864	3	Acropora_022090	0
"phosphatase inhibitor activity"	GO:0019212;GO:0004864	3	Acropora_017562	0
"phosphatase inhibitor activity"	GO:0019212;GO:0004864	3	Acropora_005491	0
"phosphatase inhibitor activity"	GO:0019212;GO:0004864	3	Acropora_019747	1
"phosphatase inhibitor activity"	GO:0019212;GO:0004864	3	Acropora_010843	0
"four-way junction helicase activity"	GO:0009378	2	Acropora_012753	1
"four-way junction helicase activity"	GO:0009378	2	Acropora_023693	0
"four-way junction helicase activity"	GO:0009378	2	Acropora_002498	1
"four-way junction helicase activity"	GO:0009378	2	Acropora_008197	0
"four-way junction helicase activity"	GO:0009378	2	Acropora_027680	0
"four-way junction helicase activity"	GO:0009378	2	Acropora_004126	0
"four-way junction helicase activity"	GO:0009378	2	Acropora_013357	0
"four-way junction helicase activity"	GO:0009378	2	Acropora_34619	0
"mitogen-activated protein kinase kinase binding"	GO:0031434	2	Acropora_007597	0
"mitogen-activated protein kinase kinase binding"	GO:0031434	2	Acropora_008901	0
"mitogen-activated protein kinase kinase binding"	GO:0031434	2	Acropora_017461	1
"mitogen-activated protein kinase kinase binding"	GO:0031434	2	Acropora_001514	1
"mitogen-activated protein kinase kinase binding"	GO:0031434	2	Acropora_002141	1
"mitogen-activated protein kinase kinase binding"	GO:0031434	2	Acropora_008862	0
"mitogen-activated protein kinase kinase binding"	GO:0031434	2	Acropora_026444	0
"mitogen-activated protein kinase kinase binding"	GO:0031434	2	Acropora_019496	0
"mitogen-activated protein kinase kinase binding"	GO:0031434	2	Acropora_003283	0
"mitogen-activated protein kinase kinase binding"	GO:0031434	2	Acropora_022031	0
"mitogen-activated protein kinase kinase binding"	GO:0031434	2	Acropora_011492	0
"mitogen-activated protein kinase kinase binding"	GO:0031434	2	Acropora_031298	0
"mitogen-activated protein kinase kinase binding"	GO:0031434	2	Acropora_022113	1
"mitogen-activated protein kinase kinase binding"	GO:0031434	2	Acropora_001305	0
"fatty acid derivative binding"	GO:1901567	2	Acropora_032604	0
"fatty acid derivative binding"	GO:1901567	2	Acropora_023766	1
"fatty acid derivative binding"	GO:1901567	2	Acropora_008976	0
"fatty acid derivative binding"	GO:1901567	2	Acropora_020040	1
"fatty acid derivative binding"	GO:1901567	2	Acropora_013421	0
"fatty acid derivative binding"	GO:1901567	2	Acropora_002150	0
"fatty acid derivative binding"	GO:1901567	2	Acropora_030053	1
"fatty acid derivative binding"	GO:1901567	2	Acropora_026130	0
"fatty acid derivative binding"	GO:1901567	2	Acropora_004210	0
"fatty acid derivative binding"	GO:1901567	2	Acropora_013659	1
"fatty acid derivative binding"	GO:1901567	2	Acropora_018289	1
"fatty acid derivative binding"	GO:1901567	2	Acropora_020057	0
"fatty acid derivative binding"	GO:1901567	2	Acropora_021861	1
"fatty acid derivative binding"	GO:1901567	2	Acropora_023767	1
"fatty acid derivative binding"	GO:1901567	2	Acropora_000817	0
"fatty acid derivative binding"	GO:1901567	2	Acropora_018415	1
"fatty acid derivative binding"	GO:1901567	2	Acropora_003074	1
"fatty acid derivative binding"	GO:1901567	2	Acropora_000806	1
"lipoprotein particle receptor activity"	GO:0005041;GO:0030228	3	Acropora_019608	0
"lipoprotein particle receptor activity"	GO:0005041;GO:0030228	3	Acropora_009030	0
"lipoprotein particle receptor activity"	GO:0005041;GO:0030228	3	Acropora_009023	0
"lipoprotein particle receptor activity"	GO:0005041;GO:0030228	3	Acropora_020810	1
"lipoprotein particle receptor activity"	GO:0005041;GO:0030228	3	Acropora_024879	0
"lipoprotein particle receptor activity"	GO:0005041;GO:0030228	3	Acropora_001653	0
"lipoprotein particle receptor activity"	GO:0005041;GO:0030228	3	Acropora_019151	0
"lipoprotein particle receptor activity"	GO:0005041;GO:0030228	3	Acropora_020805	1
"lipoprotein particle receptor activity"	GO:0005041;GO:0030228	3	Acropora_021704	1
"lipoprotein particle receptor activity"	GO:0005041;GO:0030228	3	Acropora_031246	1
"lipoprotein particle receptor activity"	GO:0005041;GO:0030228	3	Acropora_011084	1
"lipoprotein particle receptor activity"	GO:0005041;GO:0030228	3	Acropora_031247	0
"O-methyltransferase activity"	GO:0008171	2	Acropora_009812	0
"O-methyltransferase activity"	GO:0008171	2	Acropora_007325	0
"O-methyltransferase activity"	GO:0008171	2	Acropora_025958	0
"O-methyltransferase activity"	GO:0008171	2	Acropora_013949	0
"O-methyltransferase activity"	GO:0008171	2	Acropora_019822	1
"O-methyltransferase activity"	GO:0008171	2	Acropora_002847	0
"O-methyltransferase activity"	GO:0008171	2	Acropora_009323	0
"O-methyltransferase activity"	GO:0008171	2	Acropora_015646	1
"O-methyltransferase activity"	GO:0008171	2	Acropora_024266	0
"O-methyltransferase activity"	GO:0008171	2	Acropora_013451	1
"O-methyltransferase activity"	GO:0008171	2	Acropora_001885	0
"O-methyltransferase activity"	GO:0008171	2	Acropora_018235	0
"O-methyltransferase activity"	GO:0008171	2	Acropora_018639	0
"O-methyltransferase activity"	GO:0008171	2	Acropora_028996	0
"O-methyltransferase activity"	GO:0008171	2	Acropora_022786	1
"four-way junction DNA binding"	GO:0000400	2	Acropora_022496	0
"four-way junction DNA binding"	GO:0000400	2	Acropora_012753	1
"four-way junction DNA binding"	GO:0000400	2	Acropora_015499	0
"four-way junction DNA binding"	GO:0000400	2	Acropora_019610	0
"four-way junction DNA binding"	GO:0000400	2	Acropora_021973	1
"four-way junction DNA binding"	GO:0000400	2	Acropora_016055	0
"four-way junction DNA binding"	GO:0000400	2	Acropora_026428	1
"four-way junction DNA binding"	GO:0000400	2	Acropora_017881	0
"four-way junction DNA binding"	GO:0000400	2	Acropora_005513	1
"four-way junction DNA binding"	GO:0000400	2	Acropora_017660	1
"four-way junction DNA binding"	GO:0000400	2	Acropora_008197	0
"four-way junction DNA binding"	GO:0000400	2	Acropora_017504	0
"four-way junction DNA binding"	GO:0000400	2	Acropora_019391	1
"four-way junction DNA binding"	GO:0000400	2	Acropora_015705	0
"four-way junction DNA binding"	GO:0000400	2	Acropora_019466	0
"four-way junction DNA binding"	GO:0000400	2	Acropora_026041	0
"four-way junction DNA binding"	GO:0000400	2	Acropora_34619	0
"oxidoreductase activity, acting on CH or CH2 groups"	GO:0016725	2	Acropora_004694	1
"oxidoreductase activity, acting on CH or CH2 groups"	GO:0016725	2	Acropora_018388	1
"oxidoreductase activity, acting on CH or CH2 groups"	GO:0016725	2	Acropora_017704	0
"oxidoreductase activity, acting on CH or CH2 groups"	GO:0016725	2	Acropora_009372	1
"oxidoreductase activity, acting on CH or CH2 groups"	GO:0016725	2	Acropora_028047	0
"Rap guanyl-nucleotide exchange factor activity"	GO:0017034	2	Acropora_026104	1
"Rap guanyl-nucleotide exchange factor activity"	GO:0017034	2	Acropora_029823	1
"Rap guanyl-nucleotide exchange factor activity"	GO:0017034	2	Acropora_005905	0
"Rap guanyl-nucleotide exchange factor activity"	GO:0017034	2	Acropora_006147	0
"Rap guanyl-nucleotide exchange factor activity"	GO:0017034	2	Acropora_026105	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_021776	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_022485	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_027550	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_004807	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_022578	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_027549	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_015900	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_002491	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_002641	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_021657	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_017458	1
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_022977	1
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_004799	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_017904	1
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_027587	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_015896	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_018294	1
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_018283	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_000689	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_019916	0
"oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor"	GO:0016670	3	Acropora_030933	0
"oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor"	GO:0016670	3	Acropora_001917	0
"oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor"	GO:0016670	3	Acropora_023330	0
"oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor"	GO:0016670	3	Acropora_004636	0
"oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor"	GO:0016670	3	Acropora_009299	0
"oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor"	GO:0016670	3	Acropora_004779	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_011147	1
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_006875	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_020441	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_013097	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_018719	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_021901	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_017882	1
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_026085	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_031204	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_027550	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_006623	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_029948	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_021899	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_018391	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_000245	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_024902	1
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_022664	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_029970	1
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_026935	1
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_019991	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_020067	1
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_017793	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_027113	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_027549	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_006996	1
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_020200	1
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_019793	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_014823	1
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_018685	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_004888	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_002077	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_027835	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_022149	1
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_021781	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_024165	1
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_019885	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_004355	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_018680	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_022506	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_015989	1
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_018644	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_027587	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_023227	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_001617	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_007918	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_018502	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_012942	1
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_024148	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_019241	1
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_018558	1
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_014879	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_023839	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_020100	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_023024	1
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_007262	1
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_014958	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_001681	0
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_010795	1
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_013663	1
"translation factor activity, RNA binding"	GO:0008135	3	Acropora_000984	0
"proton-transporting ATP synthase activity, rotational mechanism"	GO:0046933	3	Acropora_030056	1
"proton-transporting ATP synthase activity, rotational mechanism"	GO:0046933	3	Acropora_011084	1
"proton-transporting ATP synthase activity, rotational mechanism"	GO:0046933	3	Acropora_009712	0
"proton-transporting ATP synthase activity, rotational mechanism"	GO:0046933	3	Acropora_001223	0
"proton-transporting ATP synthase activity, rotational mechanism"	GO:0046933	3	Acropora_011033	1
"K48-linked polyubiquitin modification-dependent protein binding"	GO:0036435	5	Acropora_015881	0
"K48-linked polyubiquitin modification-dependent protein binding"	GO:0036435	5	Acropora_019931	0
"K48-linked polyubiquitin modification-dependent protein binding"	GO:0036435	5	Acropora_004498	0
"K48-linked polyubiquitin modification-dependent protein binding"	GO:0036435	5	Acropora_008916	0
"K48-linked polyubiquitin modification-dependent protein binding"	GO:0036435	5	Acropora_004901	0
"K48-linked polyubiquitin modification-dependent protein binding"	GO:0036435	5	Acropora_031913	1
"K48-linked polyubiquitin modification-dependent protein binding"	GO:0036435	5	Acropora_004092	1
"manganese ion transmembrane transporter activity"	GO:0005384	6	Acropora_005954	0
"manganese ion transmembrane transporter activity"	GO:0005384	6	Acropora_002658	0
"manganese ion transmembrane transporter activity"	GO:0005384	6	Acropora_003722	0
"manganese ion transmembrane transporter activity"	GO:0005384	6	Acropora_013280	0
"manganese ion transmembrane transporter activity"	GO:0005384	6	Acropora_011004	0
"manganese ion transmembrane transporter activity"	GO:0005384	6	Acropora_020501	1
"L-serine transmembrane transporter activity"	GO:0015194;GO:0022889	2	Acropora_003555	0
"L-serine transmembrane transporter activity"	GO:0015194;GO:0022889	2	Acropora_001323	1
"L-serine transmembrane transporter activity"	GO:0015194;GO:0022889	2	Acropora_019211	0
"L-serine transmembrane transporter activity"	GO:0015194;GO:0022889	2	Acropora_007442	0
"L-serine transmembrane transporter activity"	GO:0015194;GO:0022889	2	Acropora_023890	0
"DNA binding, bending"	GO:0008301	2	Acropora_026816	1
"DNA binding, bending"	GO:0008301	2	Acropora_016044	1
"DNA binding, bending"	GO:0008301	2	Acropora_022430	1
"DNA binding, bending"	GO:0008301	2	Acropora_022428	1
"DNA binding, bending"	GO:0008301	2	Acropora_019391	1
"DNA binding, bending"	GO:0008301	2	Acropora_007550	0
"DNA binding, bending"	GO:0008301	2	Acropora_006593	1
"DNA binding, bending"	GO:0008301	2	Acropora_008910	1
"methyl-CpG binding"	GO:0008327	2	Acropora_023845	0
"methyl-CpG binding"	GO:0008327	2	Acropora_002306	0
"methyl-CpG binding"	GO:0008327	2	Acropora_019516	0
"methyl-CpG binding"	GO:0008327	2	Acropora_000867	0
"methyl-CpG binding"	GO:0008327	2	Acropora_007938	0
"methyl-CpG binding"	GO:0008327	2	Acropora_003367	0
"single-stranded RNA binding"	GO:0003727	2	Acropora_031344	0
"single-stranded RNA binding"	GO:0003727	2	Acropora_020713	0
"single-stranded RNA binding"	GO:0003727	2	Acropora_009200	1
"single-stranded RNA binding"	GO:0003727	2	Acropora_033091	0
"single-stranded RNA binding"	GO:0003727	2	Acropora_006875	0
"single-stranded RNA binding"	GO:0003727	2	Acropora_033042	1
"single-stranded RNA binding"	GO:0003727	2	Acropora_026110	1
"single-stranded RNA binding"	GO:0003727	2	Acropora_011005	0
"single-stranded RNA binding"	GO:0003727	2	Acropora_007277	1
"single-stranded RNA binding"	GO:0003727	2	Acropora_006603	0
"single-stranded RNA binding"	GO:0003727	2	Acropora_001876	1
"single-stranded RNA binding"	GO:0003727	2	Acropora_009421	1
"single-stranded RNA binding"	GO:0003727	2	Acropora_005861	0
"single-stranded RNA binding"	GO:0003727	2	Acropora_000868	1
"single-stranded RNA binding"	GO:0003727	2	Acropora_027550	0
"single-stranded RNA binding"	GO:0003727	2	Acropora_027578	1
"single-stranded RNA binding"	GO:0003727	2	Acropora_007969	0
"single-stranded RNA binding"	GO:0003727	2	Acropora_032810	1
"single-stranded RNA binding"	GO:0003727	2	Acropora_005860	1
"single-stranded RNA binding"	GO:0003727	2	Acropora_005953	0
"single-stranded RNA binding"	GO:0003727	2	Acropora_015330	1
"single-stranded RNA binding"	GO:0003727	2	Acropora_005943	0
"single-stranded RNA binding"	GO:0003727	2	Acropora_003278	0
